Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price
2014-02-11,1,12.00,4560.00,380.00,380.00,380.00
2014-02-12,2,100.00,36740.00,373.00,366.00,366.00
2014-02-13,3,64.00,24292.00,387.00,373.00,387.00
2014-02-17,2,52.00,19480.00,380.00,373.00,373.00
2014-02-18,32,3796.00,1501486.00,410.00,370.00,395.00
2014-02-20,7,971.00,414126.00,434.00,402.00,434.00
2014-02-23,12,1636.00,724060.00,460.00,425.00,455.00
2014-02-24,2,400.00,184700.00,464.00,455.00,455.00
2014-02-25,3,64.00,29416.00,463.00,454.00,463.00
2014-02-26,2,510.00,231550.00,455.00,454.00,455.00
2014-03-06,1,24.00,10704.00,446.00,446.00,446.00
2014-03-13,8,96.00,42048.00,438.00,438.00,438.00
2014-03-17,6,70.00,29732.00,430.00,414.00,430.00
2014-03-19,1,14.00,5908.00,422.00,422.00,422.00
2014-03-20,13,322.00,135108.00,429.00,410.00,410.00
2014-03-23,24,1192.00,460955.00,402.00,369.00,370.00
2014-03-24,14,1160.00,423046.00,370.00,348.00,348.00
2014-03-25,24,3268.00,1172858.00,367.00,348.00,367.00
2014-03-26,53,4801.00,1713897.00,371.00,346.00,354.00
2014-04-01,2,60.00,20400.00,345.00,339.00,345.00
2014-04-02,1,49.00,17150.00,350.00,350.00,350.00
2014-04-03,2,630.00,218700.00,350.00,344.00,350.00
2014-04-06,2,52.00,18270.00,357.00,350.00,350.00
2014-04-07,1,150.00,51450.00,343.00,343.00,343.00
2014-04-09,10,2104.00,702812.00,340.00,325.00,336.00
2014-04-10,12,2410.00,816656.00,342.00,334.00,334.00
2014-04-13,5,539.00,179586.00,345.00,330.00,345.00
2014-04-15,11,1644.00,575676.00,352.00,345.00,350.00
2014-04-16,6,909.00,312254.00,346.00,340.00,341.00
2014-04-17,3,206.00,68260.00,335.00,330.00,330.00
2014-04-20,10,9330.00,3079470.00,336.00,330.00,336.00
2014-04-21,9,628.00,212892.00,339.00,339.00,339.00
2014-04-22,6,712.00,241732.00,346.00,335.00,346.00
2014-04-23,24,3863.00,1327265.00,357.00,338.00,357.00
2014-04-27,6,474.00,168206.00,359.00,354.00,354.00
2014-04-28,16,3138.00,1142196.00,380.00,355.00,362.00
2014-04-29,29,5501.00,2086578.00,398.00,355.00,398.00
2014-04-30,36,7654.00,3298024.00,437.00,405.00,430.00
2014-05-04,26,7087.00,3318508.00,473.00,438.00,473.00
2014-05-05,74,19179.00,9787459.00,520.00,472.00,481.00
2014-05-07,1,18.00,8496.00,472.00,472.00,472.00
2014-05-11,11,596.00,279982.00,490.00,463.00,465.00
2014-05-12,8,854.00,373892.00,456.00,423.00,423.00
2014-05-13,14,2349.00,948054.00,415.00,400.00,408.00
2014-05-19,5,494.00,209824.00,440.00,424.00,440.00
2014-05-18,2,124.00,53760.00,440.00,432.00,432.00
2014-05-15,4,335.00,138832.00,432.00,408.00,432.00
2014-05-20,2,30.00,13360.00,448.00,440.00,440.00
2014-05-25,1,17.00,7344.00,432.00,432.00,432.00
2014-05-28,13,1587.00,651457.00,424.00,405.00,408.00
2014-06-01,18,3928.00,1538700.00,400.00,383.00,390.00
2014-06-02,16,4034.00,1527475.00,390.00,375.00,375.00
2014-06-03,1,100.00,38100.00,381.00,381.00,381.00
2014-06-08,5,1533.00,593043.00,390.00,383.00,385.00
2014-06-05,8,4092.00,1596645.00,395.00,380.00,395.00
2014-06-04,8,2193.00,828760.00,381.00,374.00,381.00
2014-06-09,5,482.00,185438.00,385.00,382.00,385.00
2014-06-10,12,620.00,239365.00,392.00,380.00,392.00
2014-06-11,19,1307.00,515802.00,399.00,385.00,385.00
2014-06-12,6,660.00,252569.00,387.00,380.00,380.00
2014-06-18,13,2278.00,955190.00,425.00,403.00,429.00
2014-06-17,23,3479.00,1459552.00,430.00,409.00,0.00
2014-06-16,33,11070.00,4396432.00,410.00,373.00,410.00
2014-06-15,9,2124.00,820926.00,394.00,374.00,380.00
2014-06-23,8,2555.00,1051583.00,416.00,408.00,416.00
2014-06-19,23,2783.00,1171312.00,427.00,418.00,424.00
2014-06-24,11,2676.00,1073635.00,412.00,396.00,403.00
2014-06-25,18,3011.00,1243917.00,427.00,402.00,427.00
2014-06-26,19,3845.00,1662776.00,439.00,419.00,433.00
2014-06-30,17,8619.00,3779087.00,445.00,430.00,440.00
2014-06-29,12,1863.00,812962.00,440.00,431.00,432.00
2014-07-01,29,11813.00,5408434.00,470.00,445.00,470.00
2014-07-02,69,14909.00,7425515.00,506.00,479.00,500.00
2014-07-03,39,8560.00,4324545.00,518.00,491.00,491.00
2014-07-06,23,8201.00,4145315.00,510.00,491.00,509.00
2014-07-07,14,8094.00,4216046.00,529.00,510.00,520.00
2014-07-08,23,6007.00,3115304.00,530.00,510.00,520.00
2014-07-09,6,565.00,292699.00,521.00,510.00,518.00
2014-07-10,6,940.00,477257.00,511.00,505.00,505.00
2014-07-13,1,392.00,196000.00,500.00,500.00,500.00
2014-07-14,13,980.00,481390.00,495.00,486.00,486.00
2014-07-15,9,771.00,362591.00,480.00,462.00,480.00
2014-07-16,16,4855.00,2325499.00,499.00,471.00,490.00
2014-07-17,7,1637.00,792333.00,490.00,482.00,482.00
2014-07-20,23,3574.00,1762133.00,500.00,486.00,495.00
2014-07-21,12,2010.00,1011430.00,513.00,500.00,500.00
2014-07-23,7,1989.00,951980.00,490.00,475.00,475.00
2014-07-24,2,375.00,179780.00,480.00,475.00,480.00
2014-07-27,4,220.00,104876.00,479.00,471.00,479.00
2014-07-28,4,770.00,365750.00,475.00,475.00,475.00
2014-07-30,7,657.00,308954.00,479.00,460.00,460.00
2014-07-31,15,806.00,385682.00,486.00,461.00,486.00
2014-08-03,7,388.00,189606.00,495.00,480.00,480.00
2014-08-04,3,114.00,53158.00,471.00,462.00,462.00
2014-08-05,3,334.00,153290.00,460.00,453.00,460.00
2014-08-06,4,683.00,311521.00,458.00,450.00,450.00
2014-08-07,1,75.00,34050.00,454.00,454.00,454.00
2014-08-12,2,179.00,79655.00,445.00,445.00,445.00
2014-08-13,6,1396.00,615723.00,448.00,437.00,437.00
2014-08-14,6,480.00,213314.00,446.00,437.00,437.00
2014-08-18,9,388.00,172665.00,453.00,440.00,440.00
2014-08-19,6,1109.00,495597.00,454.00,445.00,453.00
2014-08-20,4,634.00,277974.00,445.00,437.00,438.00
2014-08-21,2,92.00,39560.00,430.00,430.00,430.00
2014-08-24,3,363.00,155900.00,430.00,425.00,425.00
2014-08-27,4,797.00,334045.00,425.00,417.00,425.00
2014-08-28,10,5332.00,2175955.00,420.00,405.00,405.00
2014-08-31,4,1894.00,786222.00,421.00,413.00,413.00
2014-09-01,8,1255.00,505637.00,406.00,397.00,406.00
2014-09-03,8,977.00,398656.00,414.00,405.00,406.00
2014-09-04,2,413.00,163735.00,398.00,395.00,395.00
2014-09-09,3,483.00,191280.00,400.00,394.00,400.00
2014-09-10,5,473.00,186676.00,398.00,393.00,396.00
2014-09-11,12,3058.00,1183025.00,390.00,380.00,390.00
2014-09-15,2,132.00,50094.00,383.00,376.00,376.00
2014-09-16,3,315.00,118835.00,380.00,375.00,375.00
2014-09-17,2,31.00,11470.00,370.00,370.00,370.00
2014-09-18,8,3319.00,1202294.00,365.00,358.00,364.00
2014-09-22,2,320.00,116144.00,364.00,357.00,364.00
2014-09-24,5,1574.00,592410.00,385.00,371.00,385.00
2014-09-28,3,197.00,77210.00,402.00,390.00,402.00
2014-09-29,6,557.00,236580.00,433.00,410.00,425.00
2014-09-30,6,1490.00,636126.00,432.00,417.00,432.00
2014-10-08,9,1446.00,583587.00,425.00,400.00,400.00
2014-10-09,9,2786.00,1109594.00,402.00,395.00,400.00
2014-10-12,12,2272.00,905765.00,400.00,393.00,400.00
2014-10-13,25,1626.00,667179.00,421.00,408.00,421.00
2014-10-14,18,828.00,347050.00,430.00,405.00,430.00
2014-10-15,20,3266.00,1404622.00,440.00,419.00,437.00
2014-10-16,16,1595.00,689282.00,443.00,429.00,432.00
2014-10-19,76,2716.00,1140772.00,433.00,410.00,433.00
2014-10-20,21,733.00,309617.00,425.00,418.00,419.00
2014-10-21,3,39.00,16393.00,422.00,417.00,422.00
2014-10-22,17,1676.00,736118.00,450.00,430.00,450.00
2014-10-26,14,1570.00,722047.00,469.00,454.00,460.00
2014-10-27,29,2922.00,1378373.00,480.00,460.00,465.00
2014-10-30,15,435.00,199413.00,469.00,455.00,460.00
2014-10-28,13,1094.00,504823.00,468.00,460.00,460.00
2014-11-02,16,274.00,122364.00,452.00,436.00,452.00
2014-11-03,23,1850.00,808311.00,448.00,430.00,440.00
2014-11-04,36,3735.00,1600431.00,439.00,423.00,428.00
2014-11-05,39,1486.00,649062.00,451.00,418.00,451.00
2014-11-06,20,1060.00,468300.00,450.00,435.00,435.00
2014-11-09,204,6366.00,2777310.00,443.00,420.00,425.00
2014-11-10,232,4366.00,1852656.00,440.00,410.00,440.00
2014-11-11,30,3709.00,1574265.00,455.00,410.00,455.00
2014-11-12,10,537.00,238175.00,448.00,438.00,448.00
2014-11-13,241,6027.00,2577576.00,447.00,420.00,447.00
2014-11-16,44,2091.00,898710.00,445.00,420.00,425.00
2014-11-17,15,3589.00,1475199.00,417.00,410.00,412.00
2014-11-18,5,1202.00,496236.00,415.00,408.00,415.00
2014-11-19,6,892.00,369211.00,423.00,408.00,423.00
2014-11-20,20,590.00,247452.00,421.00,415.00,420.00
2014-11-23,38,5585.00,2391449.00,447.00,412.00,412.00
2014-11-24,13,3417.00,1438636.00,428.00,418.00,421.00
2014-11-25,14,536.00,225148.00,425.00,417.00,417.00
2014-11-30,66,2610.00,1074211.00,417.00,407.00,408.00
2014-12-01,38,762.00,308412.00,416.00,400.00,400.00
2014-12-02,11,1506.00,592166.00,397.00,390.00,395.00
2014-12-03,7,519.00,207634.00,409.00,396.00,397.00
2014-12-04,10,451.00,176556.00,393.00,391.00,391.00
2014-12-07,2,63.00,24635.00,395.00,390.00,395.00
2014-12-08,4,2784.00,1087030.00,397.00,390.00,390.00
2014-12-09,14,1507.00,585768.00,394.00,381.00,394.00
2014-12-10,7,966.00,376872.00,409.00,387.00,390.00
2014-12-11,2,642.00,251312.00,393.00,386.00,393.00
2014-12-14,2,24.00,9696.00,408.00,400.00,408.00
2014-12-15,16,2363.00,970638.00,435.00,397.00,435.00
2014-12-16,2,199.00,83733.00,427.00,419.00,419.00
2014-12-17,5,187.00,79516.00,434.00,418.00,418.00
2014-12-18,9,992.00,420631.00,433.00,420.00,433.00
2014-12-21,1,250.00,110250.00,441.00,441.00,441.00
2014-12-22,2,46.00,19918.00,433.00,433.00,433.00
2014-12-28,3,390.00,164088.00,425.00,419.00,419.00
2014-12-29,27,962.00,406401.00,429.00,419.00,429.00
2014-12-31,5,2663.00,1114236.00,429.00,418.00,426.00
2015-01-01,24,2000.00,828720.00,430.00,405.00,412.00
2015-01-04,36,2899.00,1171248.00,410.00,395.00,407.00
2015-01-05,21,2159.00,879268.00,415.00,400.00,403.00
2015-01-06,5,682.00,277420.00,417.00,395.00,417.00
2015-01-07,2,46.00,19358.00,425.00,417.00,425.00
2015-01-08,20,912.00,381477.00,441.00,401.00,441.00
2015-01-11,2,26.00,11362.00,441.00,433.00,441.00
2015-01-12,9,186.00,80272.00,441.00,425.00,433.00
2015-01-13,21,4435.00,1846797.00,428.00,404.00,421.00
2015-01-14,23,2070.00,873488.00,427.00,419.00,420.00
2015-01-18,6,429.00,181922.00,428.00,420.00,420.00
2015-01-19,10,906.00,391520.00,440.00,428.00,432.00
2015-01-20,5,143.00,62406.00,444.00,430.00,437.00
2015-01-22,8,10593.00,4501417.00,429.00,420.00,421.00
2015-01-25,1,90.00,38250.00,425.00,425.00,425.00
2015-01-26,6,1530.00,659988.00,433.00,430.00,431.00
2015-01-27,11,1188.00,510384.00,438.00,422.00,422.00
2015-01-28,3,542.00,228418.00,422.00,420.00,420.00
2015-01-29,9,568.00,242241.00,428.00,421.00,421.00
2015-02-01,3,154.00,63976.00,416.00,415.00,415.00
2015-02-02,2,290.00,120050.00,415.00,412.00,415.00
2015-02-03,1,150.00,61050.00,407.00,407.00,407.00
2015-02-04,6,581.00,238818.00,414.00,408.00,410.00
2015-02-05,5,374.00,152680.00,410.00,404.00,410.00
2015-02-08,13,617.00,253398.00,414.00,402.00,412.00
2015-02-09,1,1506.00,624990.00,415.00,415.00,415.00
2015-02-10,18,979.00,401170.00,414.00,401.00,408.00
2015-02-12,6,718.00,299856.00,422.00,415.00,422.00
2015-02-15,9,14236.00,5979436.00,430.00,415.00,420.00
2015-02-16,23,2095.00,875837.00,420.00,412.00,419.00
2015-02-18,22,1464.00,613908.00,427.00,412.00,412.00
2015-02-22,46,6214.00,2567659.00,420.00,406.00,406.00
2015-02-23,1,10.00,3760.00,376.00,376.00,376.00
2015-02-26,3,120.00,46680.00,396.00,382.00,396.00
2015-03-01,2,150.00,60430.00,403.00,401.00,403.00
2015-03-02,1,10.00,3950.00,395.00,395.00,395.00
2015-03-03,1,220.00,85580.00,389.00,389.00,389.00
2015-03-04,1,90.00,35100.00,390.00,390.00,390.00
2015-03-09,1,154.00,59136.00,384.00,384.00,384.00
2015-03-10,2,72.00,27370.00,385.00,378.00,385.00
2015-03-17,4,110.00,41668.00,384.00,377.00,377.00
2015-03-18,2,954.00,348260.00,370.00,365.00,365.00
2015-03-22,5,264.00,97811.00,372.00,370.00,372.00
2015-03-23,8,113.00,42088.00,374.00,372.00,374.00
2015-03-26,2,241.00,90375.00,375.00,375.00,375.00
2015-03-29,3,395.00,144714.00,370.00,365.00,365.00
2015-03-30,1,16.00,5760.00,360.00,360.00,360.00
2015-03-31,6,143.00,51727.00,367.00,360.00,367.00
2015-04-05,3,132.00,49896.00,380.00,374.00,380.00
2015-04-07,1,26.00,9698.00,373.00,373.00,373.00
2015-04-09,2,153.00,56763.00,371.00,371.00,371.00
2015-04-12,2,172.00,62520.00,364.00,360.00,360.00
2015-04-13,3,75.00,27000.00,360.00,360.00,360.00
2015-04-19,1,77.00,27181.00,353.00,353.00,353.00
2015-04-20,1,60.00,21600.00,360.00,360.00,360.00
2015-04-21,2,52.00,18356.00,353.00,353.00,353.00
2015-04-22,1,26.00,8996.00,346.00,346.00,346.00
2015-05-25,2,30.00,10140.00,340.00,334.00,334.00
2015-05-26,2,40.00,13000.00,328.00,322.00,322.00
2015-05-27,3,38.00,11900.00,316.00,310.00,310.00
2015-06-01,2,40.00,12040.00,304.00,298.00,298.00
2015-06-02,4,134.00,39360.00,295.00,290.00,290.00
2015-06-03,6,883.00,237590.00,285.00,265.00,265.00
2015-06-04,1,42.00,11340.00,270.00,270.00,270.00
2015-06-07,12,1817.00,516147.00,291.00,266.00,291.00
2015-06-09,9,1234.00,376500.00,313.00,295.00,295.00
2015-06-10,3,69.00,19940.00,290.00,285.00,290.00
2015-06-11,10,2237.00,658293.00,300.00,290.00,290.00
2015-06-14,8,381.00,106149.00,285.00,275.00,275.00
2015-06-15,5,480.00,134850.00,285.00,280.00,280.00
2015-06-16,1,924.00,262416.00,284.00,284.00,284.00
2015-06-17,1,10.00,2890.00,289.00,289.00,289.00
2015-06-18,4,434.00,125800.00,294.00,280.00,280.00
2015-06-22,2,257.00,73113.00,285.00,283.00,283.00
2015-06-23,17,2436.00,731700.00,311.00,280.00,311.00
2015-06-24,13,1499.00,481645.00,328.00,314.00,328.00
2015-06-25,5,477.00,160838.00,352.00,334.00,345.00
2015-06-28,11,1456.00,487382.00,343.00,329.00,329.00
2015-06-29,16,4483.00,1570340.00,361.00,334.00,360.00
2015-06-30,6,474.00,173578.00,376.00,362.00,376.00
2015-07-01,6,884.00,327152.00,383.00,363.00,363.00
2015-07-02,6,706.00,251924.00,370.00,349.00,349.00
2015-07-06,5,250.00,86160.00,350.00,337.00,337.00
2015-07-07,1,174.00,57768.00,332.00,332.00,332.00
2015-07-08,4,486.00,159005.00,335.00,325.00,325.00
2015-07-09,6,535.00,174188.00,331.00,319.00,331.00
2015-07-12,5,876.00,285002.00,327.00,325.00,327.00
2015-07-13,2,92.00,29658.00,324.00,321.00,321.00
2015-07-14,3,518.00,164746.00,322.00,316.00,320.00
2015-07-16,3,30.00,9960.00,338.00,326.00,338.00
2015-07-23,6,650.00,216876.00,343.00,332.00,343.00
2015-07-26,1,139.00,48511.00,349.00,349.00,349.00
2015-07-27,1,238.00,84490.00,355.00,355.00,355.00
2015-07-28,6,165.00,55464.00,348.00,330.00,330.00
2015-07-29,3,327.00,107853.00,335.00,324.00,335.00
2015-07-30,6,457.00,154464.00,340.00,329.00,329.00
2015-08-03,1,92.00,29716.00,323.00,323.00,323.00
2015-08-04,6,233.00,73856.00,329.00,307.00,308.00
2015-08-05,29,2325.00,726781.00,325.00,302.00,319.00
2015-08-06,65,2187.00,691239.00,327.00,310.00,312.00
2015-08-09,2,184.00,58428.00,318.00,317.00,317.00
2015-08-13,1,10.00,3230.00,323.00,323.00,323.00
2015-08-16,1,400.00,130000.00,325.00,325.00,325.00
2015-08-17,1,200.00,66200.00,331.00,331.00,331.00
2015-08-18,6,555.00,190895.00,362.00,337.00,362.00
2015-08-19,7,660.00,261190.00,398.00,369.00,398.00
2015-08-23,17,1548.00,674226.00,437.00,405.00,437.00
2015-08-24,3,100.00,44200.00,445.00,439.00,439.00
2015-08-25,4,390.00,170290.00,439.00,431.00,439.00
2015-08-26,2,230.00,101200.00,440.00,440.00,440.00
2015-08-27,12,4589.00,2073078.00,475.00,440.00,475.00
2015-08-31,6,1000.00,474400.00,480.00,470.00,470.00
2015-09-01,8,1422.00,662280.00,479.00,452.00,452.00
2015-09-02,7,21459.00,9492891.00,445.00,440.00,444.00
2015-09-03,6,404.00,174720.00,440.00,420.00,420.00
2015-09-06,2,750.00,315000.00,420.00,420.00,420.00
2015-09-07,4,494.00,204851.00,419.00,412.00,412.00
2015-09-09,7,2118.00,868937.00,412.00,407.00,407.00
2015-09-10,2,278.00,114120.00,415.00,410.00,410.00
2015-09-14,2,264.00,108240.00,410.00,410.00,410.00
2015-09-15,1,224.00,93632.00,418.00,418.00,418.00
2015-09-16,1,500.00,213000.00,426.00,426.00,426.00
2015-09-17,3,400.00,167700.00,420.00,418.00,418.00
2015-09-29,4,2087.00,852847.00,410.00,398.00,398.00
2015-09-30,3,433.00,173642.00,405.00,400.00,405.00
2015-10-01,4,634.00,251593.00,402.00,395.00,396.00
2015-10-04,9,898.00,344350.00,409.00,380.00,409.00
2015-10-05,6,432.00,177840.00,424.00,409.00,409.00
2015-10-06,2,88.00,34680.00,401.00,393.00,393.00
2015-10-08,6,620.00,244640.00,408.00,392.00,395.00
2015-10-14,1,200.00,78000.00,390.00,390.00,390.00
2015-10-15,7,392.00,146124.00,383.00,370.00,378.00
2015-10-27,5,810.00,297200.00,375.00,365.00,365.00
2015-10-28,1,200.00,72000.00,360.00,360.00,360.00
2015-11-02,4,531.00,191575.00,367.00,360.00,361.00
2015-11-03,2,399.00,145635.00,365.00,365.00,365.00
2015-11-04,1,47.00,16826.00,358.00,358.00,358.00
2015-11-05,1,139.00,50735.00,365.00,365.00,365.00
2015-11-18,4,136.00,51930.00,385.00,372.00,385.00
2015-11-19,2,60.00,22690.00,384.00,377.00,377.00
2015-11-23,1,50.00,18500.00,370.00,370.00,370.00
2015-11-26,3,347.00,125355.00,365.00,359.00,359.00
2015-11-30,1,12713.00,4614819.00,363.00,363.00,363.00
2015-12-01,3,673.00,243499.00,370.00,360.00,360.00
2015-12-06,2,1020.00,367200.00,360.00,360.00,360.00
2015-12-07,4,1415.00,528944.00,381.00,367.00,374.00
2015-12-08,9,779.00,306975.00,400.00,381.00,400.00
2015-12-09,8,811.00,322763.00,408.00,392.00,408.00
2015-12-13,7,1857.00,765310.00,416.00,408.00,412.00
2015-12-14,3,245.00,102289.00,418.00,415.00,416.00
2015-12-15,50,9198.00,4169896.00,457.00,424.00,442.00
2015-12-16,14,4020.00,1766043.00,450.00,419.00,419.00
2015-12-17,3,428.00,182156.00,427.00,422.00,427.00
2015-12-20,3,593.00,255395.00,435.00,430.00,435.00
2015-12-21,1,22.00,9504.00,432.00,432.00,432.00
2015-12-22,8,1099.00,480873.00,440.00,431.00,440.00
2015-12-23,37,10085.00,4630270.00,473.00,448.00,473.00
2015-12-24,82,21374.00,10672318.00,520.00,474.00,520.00
2015-12-27,35,5401.00,2799637.00,535.00,500.00,505.00
2015-12-28,10,3195.00,1590235.00,505.00,495.00,500.00
2015-12-29,16,4032.00,2090255.00,525.00,507.00,525.00
2015-12-31,34,7489.00,4100578.00,560.00,535.00,555.00
2016-01-03,31,6685.00,4052935.00,610.00,566.00,610.00
2016-01-04,55,7968.00,4860101.00,670.00,575.00,610.00
2016-01-05,19,3806.00,2240636.00,600.00,569.00,569.00
2016-01-06,24,4658.00,2566865.00,560.00,545.00,550.00
2016-01-07,24,8187.00,4748122.00,591.00,560.00,591.00
2016-01-10,14,2915.00,1701006.00,599.00,574.00,574.00
2016-01-11,2,75.00,42126.00,563.00,560.00,560.00
2016-01-12,14,3902.00,2199910.00,570.00,549.00,570.00
2016-01-13,8,977.00,557734.00,575.00,569.00,575.00
2016-01-14,5,669.00,378385.00,568.00,565.00,565.00
2016-01-17,10,2059.00,1183325.00,596.00,570.00,596.00
2016-01-18,15,2848.00,1646484.00,607.00,565.00,575.00
2016-01-19,10,5804.00,3290360.00,570.00,564.00,567.00
2016-01-20,8,2441.00,1399534.00,578.00,570.00,570.00
2016-01-21,21,11375.00,6564503.00,595.00,570.00,585.00
2016-01-24,23,11149.00,6695851.00,610.00,590.00,610.00
2016-01-25,9,1350.00,817550.00,620.00,596.00,600.00
2016-01-26,7,903.00,543730.00,612.00,592.00,592.00
2016-01-27,3,179.00,105540.00,592.00,581.00,592.00
2016-01-28,2,2961.00,1723290.00,582.00,581.00,582.00
2016-01-31,1,127.00,72644.00,572.00,572.00,572.00
2016-02-01,11,1011.00,594181.00,594.00,583.00,585.00
2016-02-02,4,568.00,333133.00,596.00,580.00,585.00
2016-02-03,16,2556.00,1508398.00,595.00,580.00,594.00
2016-02-04,41,8417.00,5260469.00,640.00,600.00,640.00
2016-02-07,23,5016.00,3262238.00,660.00,635.00,660.00
2016-02-08,49,14429.00,9547115.00,680.00,650.00,680.00
2016-02-11,118,40644.00,28784572.00,738.00,680.00,738.00
2016-02-14,37,12260.00,8135812.00,693.00,650.00,663.00
2016-02-15,16,5214.00,3378957.00,655.00,635.00,655.00
2016-02-16,12,3871.00,2551812.00,660.00,653.00,660.00
2016-02-17,24,11183.00,7465401.00,675.00,660.00,668.00
2016-02-18,2,550.00,368050.00,681.00,668.00,668.00
2016-02-21,4,1678.00,1106352.00,668.00,655.00,655.00
2016-02-22,6,2300.00,1475700.00,650.00,634.00,634.00
2016-02-23,10,1788.00,1140656.00,650.00,635.00,650.00
2016-02-25,1,93.00,59241.00,637.00,637.00,637.00
2016-02-28,3,194.00,126163.00,655.00,642.00,642.00
2016-02-29,2,60.00,38590.00,654.00,641.00,641.00
2016-03-01,5,1244.00,791172.00,650.00,629.00,650.00
2016-03-02,13,3265.00,2120771.00,660.00,641.00,656.00
2016-03-03,12,4189.00,2724074.00,682.00,645.00,655.00
2016-03-06,66,20498.00,14326331.00,710.00,660.00,710.00
2016-03-10,78,24410.00,18129553.00,781.00,724.00,781.00
2016-03-13,61,25443.00,19503447.00,811.00,740.00,781.00
2016-03-14,34,12614.00,9454293.00,766.00,743.00,743.00
2016-03-15,117,47379.00,37485478.00,817.00,729.00,817.00
2016-03-16,115,25169.00,21384807.00,887.00,833.00,848.00
2016-03-17,36,12398.00,10261489.00,845.00,816.00,826.00
2016-03-20,43,13024.00,10799822.00,842.00,820.00,830.00
2016-03-21,20,4282.00,3482475.00,830.00,800.00,800.00
2016-03-23,25,6470.00,5179872.00,805.00,790.00,790.00
2016-03-24,26,7020.00,5328140.00,775.00,745.00,745.00
2016-03-27,9,4331.00,3139126.00,735.00,717.00,735.00
2016-03-28,12,3472.00,2577210.00,755.00,722.00,750.00
2016-03-29,25,17993.00,13653281.00,790.00,730.00,761.00
2016-03-30,8,4635.00,3468114.00,754.00,740.00,751.00
2016-03-31,30,28540.00,20980790.00,750.00,726.00,730.00
2016-04-03,30,12826.00,9427271.00,750.00,716.00,740.00
2016-04-04,14,8247.00,6123235.00,763.00,711.00,750.00
2016-04-05,43,33945.00,25346857.00,760.00,740.00,740.00
2016-04-06,23,19994.00,14855560.00,754.00,738.00,740.00
2016-04-10,6,1674.00,1235808.00,740.00,735.00,735.00
2016-04-11,6,2144.00,1575540.00,740.00,730.00,730.00
2016-04-12,7,1139.00,828666.00,744.00,716.00,744.00
2016-04-14,5,2115.00,1588235.00,755.00,749.00,755.00
2016-04-17,13,6419.00,4894900.00,785.00,747.00,765.00
2016-04-18,20,6524.00,5043445.00,785.00,765.00,767.00
2016-04-19,13,3895.00,2989630.00,775.00,752.00,775.00
2016-04-20,5,1518.00,1160570.00,770.00,760.00,770.00
2016-04-21,7,6424.00,4821500.00,755.00,745.00,750.00
2016-04-24,3,1200.00,900000.00,750.00,750.00,750.00
2016-04-25,2,138.00,101120.00,740.00,730.00,730.00
2016-04-26,11,2590.00,1895520.00,744.00,729.00,731.00
2016-04-27,5,234.00,171454.00,745.00,717.00,740.00
2016-04-28,6,2198.00,1602040.00,730.00,728.00,730.00
2016-05-02,3,1155.00,854623.00,740.00,733.00,740.00
2016-05-03,17,4357.00,3258719.00,753.00,740.00,750.00
2016-05-04,18,4621.00,3471870.00,760.00,750.00,750.00
2016-05-05,14,7973.00,5895744.00,750.00,737.00,740.00
2016-05-08,1,160.00,119840.00,749.00,749.00,749.00
2016-05-09,8,2697.00,2016230.00,752.00,740.00,752.00
2016-05-10,56,42234.00,33470106.00,821.00,767.00,821.00
2016-05-11,120,34317.00,29099393.00,885.00,822.00,840.00
2016-05-12,138,37442.00,31986912.00,871.00,846.00,846.00
2016-05-15,93,38120.00,32904594.00,893.00,848.00,870.00
2016-05-16,42,8574.00,7464379.00,876.00,857.00,870.00
2016-05-17,33,9432.00,8055268.00,873.00,850.00,855.00
2016-05-18,50,13903.00,12075223.00,880.00,864.00,880.00
2016-05-19,93,25453.00,23334358.00,945.00,890.00,915.00
2016-05-22,125,38188.00,37302883.00,1006.00,920.00,1006.00
2016-05-23,144,27519.00,27846252.00,1040.00,986.00,1000.00
2016-05-24,150,33087.00,33448346.00,1030.00,990.00,1000.00
2016-05-25,111,31164.00,31263270.00,1030.00,975.00,1000.00
2016-05-26,97,27779.00,27802038.00,1055.00,971.00,1050.00
2016-05-29,141,30886.00,34541464.00,1155.00,1071.00,1155.00
2016-05-30,131,29283.00,35256334.00,1250.00,1177.00,1235.00
2016-05-31,100,15961.00,19057220.00,1245.00,1157.00,1160.00
2016-06-01,78,20879.00,23753241.00,1183.00,1102.00,1165.00
2016-06-02,67,17500.00,20276239.00,1185.00,1115.00,1165.00
2016-06-05,76,17332.00,19687081.00,1164.00,1115.00,1115.00
2016-06-06,41,10253.00,11659102.00,1159.00,1130.00,1132.00
2016-06-07,74,22464.00,26068220.00,1183.00,1150.00,1183.00
2016-06-08,115,35282.00,44286345.00,1280.00,1205.00,1266.00
2016-06-09,187,45727.00,62005478.00,1392.00,1290.00,1392.00
2016-06-12,115,25427.00,36343195.00,1495.00,1325.00,1360.00
2016-06-13,80,23621.00,32046922.00,1375.00,1329.00,1355.00
2016-06-14,57,18997.00,26294160.00,1400.00,1360.00,1385.00
2016-06-15,110,39740.00,56048105.00,1500.00,1371.00,1485.00
2016-06-16,207,58816.00,89790641.00,1590.00,1470.00,1528.00
2016-06-19,146,35379.00,53105419.00,1554.00,1435.00,1435.00
2016-06-20,121,43246.00,61203960.00,1489.00,1386.00,1400.00
